OK,0.645710289478302,0.6041691899299622,-2.0053661842212023e-07,0.5986135005950928,0.4496561884880066,-0.006390752736479044,0.5305042862892151,0.32467955350875854,-0.025026995688676834,0.4724145233631134,0.2234448790550232,-0.043878499418497086,0.4494553506374359,0.12219685316085815,-0.0632147565484047,0.4057259261608124,0.372941255569458,-0.04052172973752022,0.31501391530036926,0.4361658990383148,-0.05783400684595108,0.3508771061897278,0.4539213180541992,-0.06623400747776031,0.3919772803783417,0.4431757926940918,-0.07053352892398834,0.39864686131477356,0.47945770621299744,-0.04907635599374771,0.3090549111366272,0.530875027179718,-0.05618877336382866,0.3480515778064728,0.5420264601707458,-0.05175241082906723,0.390047162771225,0.5318348407745361,-0.05165168642997742,0.4059302806854248,0.585497260093689,-0.05582837387919426,0.3260496258735657,0.6236664056777954,-0.06117461621761322,0.36146363615989685,0.6294004321098328,-0.04405502602458,0.40068700909614563,0.6163415312767029,-0.035250432789325714,0.4208694398403168,0.6864663362503052,-0.06271942704916,0.3511456251144409,0.7082431316375732,-0.06414229422807693,0.37994247674942017,0.7071588635444641,-0.0450182780623436,0.41002312302589417,0.6958048939704895,-0.029941989108920097
OK,0.6515911817550659,0.6102275252342224,-2.3070106180966832e-07,0.6027736663818359,0.4526032507419586,3.745231151697226e-05,0.5311053991317749,0.32346564531326294,-0.015412731096148491,0.4715353548526764,0.22006040811538696,-0.03224196657538414,0.4520030617713928,0.11632859706878662,-0.05012296885251999,0.41059410572052,0.36836495995521545,-0.031092021614313126,0.31713640689849854,0.4314247667789459,-0.04500880464911461,0.3508375883102417,0.45008450746536255,-0.05234222859144211,0.3914978802204132,0.4388180077075958,-0.056329451501369476,0.4009632170200348,0.475406289100647,-0.04117423668503761,0.3086124062538147,0.5276027917861938,-0.04584427922964096,0.3473406434059143,0.5406270623207092,-0.04119930416345596,0.3906426727771759,0.5296362042427063,-0.04091984033584595,0.40547534823417664,0.5817019939422607,-0.04879467561841011,0.3234357237815857,0.6196422576904297,-0.050683118402957916,0.36131489276885986,0.6261731386184692,-0.03266995772719383,0.40269166231155396,0.6133817434310913,-0.02392236888408661,0.4198541045188904,0.6820347905158997,-0.05622311308979988,0.35582438111305237,0.6987471580505371,-0.054844439029693604,0.3941694498062134,0.6973222494125366,-0.033928461372852325,0.4301692843437195,0.6866243481636047,-0.017827019095420837
OK,0.6507391333580017,0.604655385017395,-2.1467552357989916e-07,0.6013657450675964,0.44993168115615845,-0.000439178867964074,0.5318303108215332,0.3241017460823059,-0.015596410259604454,0.47298187017440796,0.22514328360557556,-0.032439928501844406,0.4504193961620331,0.1261831820011139,-0.050010472536087036,0.41047680377960205,0.37560856342315674,-0.02921251393854618,0.31543222069740295,0.435017466545105,-0.04507467895746231,0.35082897543907166,0.4552169144153595,-0.05387847498059273,0.39387455582618713,0.44628480076789856,-0.058313339948654175,0.4035523235797882,0.4809279441833496,-0.039854783564805984,0.30887001752853394,0.5282341837882996,-0.045852337032556534,0.3486473262310028,0.5406014323234558,-0.04188515990972519,0.3928479552268982,0.5302155613899231,-0.0417151115834713,0.4105175733566284,0.5852023363113403,-0.048575807362794876,0.3270663619041443,0.621495246887207,-0.052534449845552444,0.3653567135334015,0.6275400519371033,-0.035112205892801285,0.4068012833595276,0.6149023175239563,-0.026124389842152596,0.42592746019363403,0.6841427087783813,-0.05705871433019638,0.3600645661354065,0.7035093903541565,-0.05721242353320122,0.397442102432251,0.6996004581451416,-0.036891333758831024,0.43386387825012207,0.6865724325180054,-0.020960254594683647
OK,0.6521838903427124,0.6073787212371826,-2.1288744278535887e-07,0.6043695211410522,0.4517802596092224,-0.002392497844994068,0.533464789390564,0.32327309250831604,-0.01836499571800232,0.4736374318599701,0.22248908877372742,-0.03591834381222725,0.4529005289077759,0.12097170948982239,-0.05417457967996597,0.41153979301452637,0.3692863881587982,-0.02864842489361763,0.3177054524421692,0.4298304319381714,-0.04677779600024223,0.3529278635978699,0.44813162088394165,-0.058003347367048264,0.39592158794403076,0.4367312788963318,-0.06394681334495544,0.4037647545337677,0.4761333465576172,-0.038829706609249115,0.3102929890155792,0.5270495414733887,-0.04680892452597618,0.35026925802230835,0.5392203330993652,-0.04453986883163452,0.3937389850616455,0.528117299079895,-0.04515547305345535,0.40980595350265503,0.5822732448577881,-0.04762886092066765,0.3271220326423645,0.6223008632659912,-0.05364493653178215,0.3661138117313385,0.6278557181358337,-0.03718931972980499,0.40763798356056213,0.6141522526741028,-0.028314098715782166,0.425076425075531,0.6832978129386902,-0.05642048642039299,0.36069339513778687,0.7048584818840027,-0.05802637338638306,0.3994782865047455,0.7008910775184631,-0.038438450545072556,0.4359130859375,0.6866830587387085,-0.022688163444399834
OK,0.6504383683204651,0.6071012020111084,-2.3318187913901056e-07,0.6013898849487305,0.4539310336112976,-0.0005320251220837235,0.5310168862342834,0.32967960834503174,-0.017002150416374207,0.4727596044540405,0.23147428035736084,-0.03444966673851013,0.4528143107891083,0.13220036029815674,-0.05285022407770157,0.40706074237823486,0.37471598386764526,-0.03827070817351341,0.31462663412094116,0.4445475935935974,-0.05279160290956497,0.3508561849594116,0.462282657623291,-0.05900953337550163,0.39058151841163635,0.4492388963699341,-0.06261016428470612,0.4007578194141388,0.4810755252838135,-0.049328841269016266,0.31073063611984253,0.5391945242881775,-0.054425567388534546,0.3487710952758789,0.5494837164878845,-0.04838022589683533,0.3899383842945099,0.5366058945655823,-0.047996100038290024,0.4083888530731201,0.5858266353607178,-0.05760616436600685,0.327650785446167,0.6308161616325378,-0.06072462722659111,0.36348584294319153,0.635312557220459,-0.04193948209285736,0.4023330509662628,0.6209038496017456,-0.033006370067596436,0.4240309000015259,0.6852060556411743,-0.0655285194516182,0.3550688624382019,0.7108035683631897,-0.06539042294025421,0.38964760303497314,0.7073010206222534,-0.044070594012737274,0.4234066307544708,0.6940173506736755,-0.027832157909870148
OK,0.6498103141784668,0.6136188507080078,-1.9329999645378848e-07,0.6019712686538696,0.45489582419395447,-0.0027973309624940157,0.5312585234642029,0.33056652545928955,-0.02025490812957287,0.4706856608390808,0.2317732274532318,-0.03873065859079361,0.4509163796901703,0.1267721951007843,-0.057827770709991455,0.41105395555496216,0.38478708267211914,-0.035584453493356705,0.3164737820625305,0.4365653693675995,-0.0524873211979866,0.3502642512321472,0.4481757879257202,-0.06086217239499092,0.39117202162742615,0.437650591135025,-0.06504003703594208,0.40362444519996643,0.4912123382091522,-0.04547470435500145,0.30916455388069153,0.5305213928222656,-0.05163712427020073,0.34712791442871094,0.5378804206848145,-0.04693033918738365,0.3892761468887329,0.529237687587738,-0.04670022428035736,0.41113147139549255,0.5944080948829651,-0.05347127839922905,0.3250929117202759,0.6244204640388489,-0.05838962644338608,0.3612569570541382,0.6262836456298828,-0.040572378784418106,0.4014030992984772,0.6142659187316895,-0.03137403726577759,0.4272218346595764,0.6908926963806152,-0.061257705092430115,0.35386112332344055,0.7056194543838501,-0.062321022152900696,0.3882753849029541,0.7008345127105713,-0.041613686829805374,0.42250344157218933,0.689508318901062,-0.025609251111745834
OK,0.647716760635376,0.6112483739852905,-1.8113632904714905e-07,0.6011417508125305,0.4550057351589203,-0.005174482241272926,0.5307538509368896,0.3299274444580078,-0.023745277896523476,0.47054988145828247,0.22922712564468384,-0.042861055582761765,0.4504096508026123,0.12282779812812805,-0.06239110603928566,0.4102587103843689,0.3829628825187683,-0.03700314462184906,0.317849725484848,0.4336589276790619,-0.054954782128334045,0.35066351294517517,0.44724738597869873,-0.06401493400335312,0.39115098118782043,0.4377756416797638,-0.0684087872505188,0.4029613137245178,0.4890424907207489,-0.045757781714200974,0.31064319610595703,0.5302572250366211,-0.05228937044739723,0.3479253649711609,0.5384397506713867,-0.047690026462078094,0.38911521434783936,0.5293300151824951,-0.04751802980899811,0.41033321619033813,0.5923701524734497,-0.05295688658952713,0.32604825496673584,0.6244112253189087,-0.058182116597890854,0.3614158034324646,0.626278281211853,-0.04067840054631233,0.40081411600112915,0.613349437713623,-0.031587954610586166,0.4257716238498688,0.6889110803604126,-0.06016330420970917,0.3527448773384094,0.7050005197525024,-0.061136044561862946,0.38602396845817566,0.7001274228096008,-0.040772177278995514,0.419861763715744,0.6882532835006714,-0.024966644123196602
OK,0.6502744555473328,0.6167944669723511,-1.9916834048672172e-07,0.6026849746704102,0.4625678062438965,-0.0065375324338674545,0.5306938886642456,0.3380860686302185,-0.02442154847085476,0.4685042202472687,0.23978359997272491,-0.0422331877052784,0.44758182764053345,0.13618865609169006,-0.060194436460733414,0.42010176181793213,0.384448379278183,-0.03928268700838089,0.3200289011001587,0.43194565176963806,-0.0573735311627388,0.35290399193763733,0.4513596296310425,-0.06607481092214584,0.39355677366256714,0.4445045292377472,-0.07039657980203629,0.4099990129470825,0.491752952337265,-0.04691502824425697,0.3088911175727844,0.5282585024833679,-0.05575725436210632,0.3474268913269043,0.5414013266563416,-0.051105815917253494,0.3909282684326172,0.535148561000824,-0.04967493936419487,0.41354358196258545,0.5966296792030334,-0.05292794853448868,0.3236963748931885,0.623468279838562,-0.059573281556367874,0.36091554164886475,0.6286138296127319,-0.04160221293568611,0.40218204259872437,0.6184103488922119,-0.03135759383440018,0.4255087375640869,0.6951164603233337,-0.05902363732457161,0.3527078330516815,0.7049151062965393,-0.06152620166540146,0.3855285346508026,0.7020338773727417,-0.042195554822683334,0.4183318316936493,0.6920550465583801,-0.026722213253378868
OK,0.644403338432312,0.6126750707626343,-1.65192020062932e-07,0.5977520942687988,0.45757776498794556,-0.004305166658014059,0.5278939008712769,0.3354981243610382,-0.021985413506627083,0.4682452976703644,0.2364855706691742,-0.03956744074821472,0.4462546706199646,0.1348278820514679,-0.057620275765657425,0.41772571206092834,0.38467442989349365,-0.04172559455037117,0.3203999400138855,0.43109238147735596,-0.059205178171396255,0.3525226414203644,0.4454129636287689,-0.06642588973045349,0.3938821256160736,0.4392118453979492,-0.06921964138746262,0.4086306095123291,0.49249422550201416,-0.050109200179576874,0.30929818749427795,0.5271331071853638,-0.05751969292759895,0.34839507937431335,0.5361484885215759,-0.05166627839207649,0.3921852111816406,0.5308128595352173,-0.04997636377811432,0.41299521923065186,0.5979416966438293,-0.05629627779126167,0.32352110743522644,0.6222548484802246,-0.061683252453804016,0.36146363615989685,0.6243455410003662,-0.042822204530239105,0.40355730056762695,0.6154297590255737,-0.032554786652326584,0.4259147346019745,0.696536660194397,-0.062191564589738846,0.35243165493011475,0.7062450051307678,-0.06457653641700745,0.3868359923362732,0.7015631198883057,-0.04455268755555153,0.42152702808380127,0.6930867433547974,-0.02869255468249321
OK,0.6456630229949951,0.6135184168815613,-2.3555335815217404e-07,0.5999908447265625,0.45895546674728394,-0.0013402510667219758,0.5308423042297363,0.3381188213825226,-0.01612023450434208,0.4695984721183777,0.24543729424476624,-0.03213869407773018,0.4454776346683502,0.14814114570617676,-0.04878440499305725,0.4192010760307312,0.3862631618976593,-0.03131749853491783,0.3217949867248535,0.4372764229774475,-0.04916781187057495,0.35265040397644043,0.4550480544567108,-0.05808492749929428,0.3934459388256073,0.4480251669883728,-0.06193557009100914,0.4095970094203949,0.49063971638679504,-0.04094567522406578,0.3102766275405884,0.5293753147125244,-0.04943808913230896,0.34826892614364624,0.5418863296508789,-0.04525528475642204,0.39166316390037537,0.5347034335136414,-0.04415009915828705,0.4130234718322754,0.593432605266571,-0.048938505351543427,0.32252705097198486,0.6223700642585754,-0.05572199821472168,0.3597300052642822,0.6285756826400757,-0.03760480135679245,0.4009190499782562,0.6185245513916016,-0.027121800929307938,0.4245409369468689,0.6914464831352234,-0.056563496589660645,0.34984713792800903,0.7058606147766113,-0.0595155768096447,0.38401004672050476,0.7038470506668091,-0.039700936526060104,0.4181934595108032,0.693727970123291,-0.023717328906059265
OK,0.6424218416213989,0.6068939566612244,-1.8450525374191784e-07,0.5957174301147461,0.45591503381729126,-0.005230762530118227,0.5272687077522278,0.33273249864578247,-0.023162247613072395,0.4686773717403412,0.23614779114723206,-0.04101170599460602,0.4448923170566559,0.1381482183933258,-0.05916324630379677,0.42123422026634216,0.38276737928390503,-0.042673297226428986,0.31900715827941895,0.437754362821579,-0.06076271831989288,0.3520125150680542,0.45445406436920166,-0.06776075810194016,0.3942786157131195,0.44734323024749756,-0.07009086012840271,0.4111827313899994,0.48731276392936707,-0.05051600933074951,0.3076333701610565,0.5273165702819824,-0.059531599283218384,0.34653937816619873,0.5392266511917114,-0.05411459505558014,0.391470342874527,0.5321009159088135,-0.052223291248083115,0.4135898947715759,0.5892874598503113,-0.05629438906908035,0.32158681750297546,0.6150974035263062,-0.06261756271123886,0.3595580756664276,0.6206337213516235,-0.043962959200143814,0.402336448431015,0.6114797592163086,-0.033550482243299484,0.4241334795951843,0.6854009628295898,-0.06201513484120369,0.3563585579395294,0.6922322511672974,-0.0655084028840065,0.393231064081192,0.6890170574188232,-0.04646305739879608,0.4290600121021271,0.6799242496490479,-0.031094558537006378
OK,0.6424912810325623,0.6044576168060303,-1.8128963574781665e-07,0.598936140537262,0.4548639953136444,-0.0033015767112374306,0.5291281342506409,0.33116891980171204,-0.01855408400297165,0.46755388379096985,0.23282277584075928,-0.03436547517776489,0.4458169639110565,0.13227137923240662,-0.05049088969826698,0.42482268810272217,0.37787580490112305,-0.03153727576136589,0.3246048092842102,0.4178525507450104,-0.050043944269418716,0.35212403535842896,0.43823689222335815,-0.05980340391397476,0.39342519640922546,0.43393397331237793,-0.06395213305950165,0.4134368300437927,0.4822179675102234,-0.03913380950689316,0.3120647668838501,0.5153451561927795,-0.047642648220062256,0.34874480962753296,0.5297264456748962,-0.04380737990140915,0.39224642515182495,0.5233988165855408,-0.04270186647772789,0.41491571068763733,0.58388352394104,-0.045423656702041626,0.32338058948516846,0.6076299548149109,-0.05147368833422661,0.35981547832489014,0.6142645478248596,-0.034372854977846146,0.40180274844169617,0.6045621037483215,-0.024613317102193832,0.4249367415904999,0.67729651927948,-0.05153796821832657,0.35662829875946045,0.688363790512085,-0.053764086216688156,0.3904309868812561,0.6873298287391663,-0.03567259758710861,0.4244247078895569,0.6770810484886169,-0.02113247849047184
OK,0.6404232382774353,0.6030632853507996,-1.7645156447088084e-07,0.5983227491378784,0.4542388916015625,-0.005125979892909527,0.5295308828353882,0.33163732290267944,-0.02166164107620716,0.46755462884902954,0.234530508518219,-0.03808341175317764,0.4452062249183655,0.13327038288116455,-0.054690442979335785,0.4261797070503235,0.3768554925918579,-0.03666522353887558,0.3241569399833679,0.4171043038368225,-0.05623737350106239,0.3524404466152191,0.4371723532676697,-0.06547324359416962,0.3941231667995453,0.4332355260848999,-0.06916069239377975,0.41432100534439087,0.48126301169395447,-0.04373161494731903,0.31082451343536377,0.5139962434768677,-0.053030770272016525,0.34781521558761597,0.5281752347946167,-0.04823721945285797,0.39151543378829956,0.5224010944366455,-0.04655154421925545,0.41533371806144714,0.5829685926437378,-0.049435555934906006,0.32399654388427734,0.6074354648590088,-0.05595741793513298,0.36093640327453613,0.6142118573188782,-0.03766850754618645,0.4029425084590912,0.6048169136047363,-0.027311047539114952,0.42507874965667725,0.6770827770233154,-0.05508340522646904,0.3579772710800171,0.6912123560905457,-0.05789167433977127,0.39214953780174255,0.6899093389511108,-0.03958159312605858,0.42561912536621094,0.6791600584983826,-0.024975260719656944
